                                                  6.2500000000000000E-02  1.0840227253757304E+01  1.0537630864100549E+01  2.2812968739669429E-01  0.0000000000000000E+00  7.4466702260091097E-02
                                                  6.2500000000000000E-02  1.1230588439095129E+01  1.0911281249468312E+01  2.4088320174829736E-01  0.0000000000000000E+00  7.8423987878414037E-02
                                                  6.2500000000000000E-02  1.1571489961077548E+01  1.1233149930436390E+01  2.5660015076520631E-01  0.0000000000000000E+00  8.1739879875999302E-02
                                                  6.2500000000000000E-02  1.1893512389118969E+01  1.1539049237613126E+01  2.6816146196631557E-01  0.0000000000000000E+00  8.6301689539434484E-02
                                                  6.2500000000000000E-02  1.2210968997152106E+01  1.1839327988667524E+01  2.8111717480004511E-01  0.0000000000000000E+00  9.0523833684623065E-02
                                                  6.2500000000000000E-02  1.2542440428595420E+01  1.2152616333314576E+01  2.9526633235971850E-01  0.0000000000000000E+00  9.4557762921069877E-02
                                                  6.2500000000000000E-02  1.2892110467890383E+01  1.2486960175652634E+01  3.0710040770178409E-01  0.0000000000000000E+00  9.8049884535978571E-02
                                                  6.2500000000000000E-02  1.3271905603232643E+01  1.2849783321801274E+01  3.2017021149339142E-01  0.0000000000000000E+00  1.0195206993806959E-01
                                                  6.2500000000000000E-02  1.3697608548215548E+01  1.3258274183898417E+01  3.3335860616508828E-01  0.0000000000000000E+00  1.0597575815206298E-01
                                                  6.2500000000000000E-02  1.4196263679800488E+01  1.3742411987249739E+01  3.4447576044877404E-01  0.0000000000000000E+00  1.0937593210204218E-01
                                                  6.2500000000000000E-02  1.4813768486141287E+01  1.4342710894322094E+01  3.5858051872840291E-01  0.0000000000000000E+00  1.1247707309088265E-01
                                                  6.2500000000000000E-02  1.5628561654328061E+01  1.5138330511683273E+01  3.7306841016851106E-01  0.0000000000000000E+00  1.1716273247635947E-01
                                                  6.2500000000000000E-02  1.6871896507210302E+01  1.6363929853272456E+01  3.8746060164705365E-01  0.0000000000000000E+00  1.2050605229083584E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  2.0000843998542628E+01  1.9468071823116738E+01  4.0831375808383835E-01  0.0000000000000000E+00  1.2445841734203121E-01
                 Batches                    1024
                                        Mean [b]                          1.3191849265976916E+01  1.2793838361210014E+01  3.0210054032715866E-01  0.0000000000000000E+00  9.5910364439730902E-02
                                      1sigma [b]                          5.3558568810814127E-03  5.2191446018539913E-03  2.3508997771680176E-04  0.0000000000000000E+00  1.2906791953988560E-04
                                     1sigma/Mean                          4.0599742864669454E-04  4.0794204635866415E-04  7.7818456551653943E-04  0.0000000000000000E+00  1.3457139934129911E-03
                  E [eV]  5.2854468456813695E+04
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.3222653151118049E+00  9.0348508257271885E+00  2.1751342287841471E-01  0.0000000000000000E+00  6.9901066506219967E-02
                                                  6.2500000000000000E-02  1.0467966255940251E+01  1.0170414255476308E+01  2.2517273009970076E-01  0.0000000000000000E+00  7.2379270364126766E-02
                                                  6.2500000000000000E-02  1.0960919925945152E+01  1.0649848750293259E+01  2.3518655471632560E-01  0.0000000000000000E+00  7.5884620935600791E-02
                                                  6.2500000000000000E-02  1.1339395486934196E+01  1.1010913003059827E+01  2.4781944378175372E-01  0.0000000000000000E+00  8.0663040092596047E-02
                                                  6.2500000000000000E-02  1.1669056759108376E+01  1.1323441492595055E+01  2.6202036030540443E-01  0.0000000000000000E+00  8.3594906207824227E-02
                                                  6.2500000000000000E-02  1.1980358609674328E+01  1.1619990397262727E+01  2.7272925414115595E-01  0.0000000000000000E+00  8.7638958270534764E-02
                                                  6.2500000000000000E-02  1.2285366979482188E+01  1.1910161805201037E+01  2.8411255342650366E-01  0.0000000000000000E+00  9.1092620854590037E-02
                                                  6.2500000000000000E-02  1.2604461938976204E+01  1.2213191609790897E+01  2.9622424743320874E-01  0.0000000000000000E+00  9.5046081752042960E-02
                                                  6.2500000000000000E-02  1.2937287417298618E+01  1.2530403751554234E+01  3.0784681391992091E-01  0.0000000000000000E+00  9.9036851824490318E-02
                                                  6.2500000000000000E-02  1.3297204553421222E+01  1.2877996708554498E+01  3.1814891754053171E-01  0.0000000000000000E+00  1.0105892732631630E-01
                                                  6.2500000000000000E-02  1.3697529884843583E+01  1.3262209677846213E+01  3.3065518682360234E-01  0.0000000000000000E+00  1.0466502017377835E-01
                                                  6.2500000000000000E-02  1.4167321337236253E+01  1.3719231371413736E+01  3.3985194421506315E-01  0.0000000000000000E+00  1.0823802160740985E-01
                                                  6.2500000000000000E-02  1.4737763714920597E+01  1.4273662280864853E+01  3.5366393288751774E-01  0.0000000000000000E+00  1.1043750116827580E-01
                                                  6.2500000000000000E-02  1.5490444705305810E+01  1.5010725302741236E+01  3.6511164435894833E-01  0.0000000000000000E+00  1.1460775820562778E-01
                                                  6.2500000000000000E-02  1.6627044767832913E+01  1.6129082806754738E+01  3.7911696481300028E-01  0.0000000000000000E+00  1.1884499626515671E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.9487139977366954E+01  1.8967634702676399E+01  3.9793217121466945E-01  0.0000000000000000E+00  1.2157310347588370E-01
                 Batches                    1024
                                        Mean [b]                          1.3191970476837385E+01  1.2793984921363224E+01  3.0206913390973250E-01  0.0000000000000000E+00  9.5916421564404719E-02
                                      1sigma [b]                          5.0197476316874981E-03  4.8953668583848675E-03  2.1563160542212301E-04  0.0000000000000000E+00  1.1935076167220359E-04
                                     1sigma/Mean                          3.8051537793396591E-04  3.8263034453094047E-04  7.1384852411488138E-04  0.0000000000000000E+00  1.2443204169378180E-03
                  E [eV]  5.2854468456813695E+04
                   T [K]  2.5000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.8647623453846229E+00  9.5621862352356892E+00  2.2910399918770921E-01  0.0000000000000000E+00  7.3472110961246839E-02
                                                  6.2500000000000000E-02  1.0819856982691270E+01  1.0503392036224975E+01  2.3973469411853343E-01  0.0000000000000000E+00  7.6730252347711775E-02
                                                  6.2500000000000000E-02  1.1258669025632058E+01  1.0927833320283606E+01  2.5012351084825091E-01  0.0000000000000000E+00  8.0712194500227374E-02
                                                  6.2500000000000000E-02  1.1597826304372733E+01  1.1252141253763158E+01  2.6206490324623505E-01  0.0000000000000000E+00  8.3620147363299521E-02
                                                  6.2500000000000000E-02  1.1894505703572092E+01  1.1535308333322249E+01  2.7151247492146524E-01  0.0000000000000000E+00  8.7684895328470958E-02
                                                  6.2500000000000000E-02  1.2175209847070954E+01  1.1805359445799169E+01  2.8036854429748764E-01  0.0000000000000000E+00  8.9481856974242324E-02
                                                  6.2500000000000000E-02  1.2454685415201340E+01  1.2072418197334040E+01  2.8956732344620034E-01  0.0000000000000000E+00  9.2699894421114773E-02
                                                  6.2500000000000000E-02  1.2736325600307035E+01  1.2342129063295419E+01  2.9875979833392585E-01  0.0000000000000000E+00  9.5436738677607505E-02
                                                  6.2500000000000000E-02  1.3030860961493781E+01  1.2624796376411389E+01  3.0770601104660422E-01  0.0000000000000000E+00  9.8358574035789209E-02
                                                  6.2500000000000000E-02  1.3340184374479662E+01  1.2923809073315361E+01  3.1559551370162825E-01  0.0000000000000000E+00  1.0077978746267682E-01
                                                  6.2500000000000000E-02  1.3683911949916821E+01  1.3256962877603423E+01  3.2417766370756024E-01  0.0000000000000000E+00  1.0277140860583196E-01
                                                  6.2500000000000000E-02  1.4078558196615495E+01  1.3640961828766157E+01  3.3207611426489253E-01  0.0000000000000000E+00  1.0552025358443649E-01
                                                  6.2500000000000000E-02  1.4552966427025394E+01  1.4105101613458039E+01  3.4039384917995025E-01  0.0000000000000000E+00  1.0747096438737780E-01
                                                  6.2500000000000000E-02  1.5167172408807781E+01  1.4706813145598673E+01  3.5015848955952356E-01  0.0000000000000000E+00  1.1020077364963861E-01
                                                  6.2500000000000000E-02  1.6074741271263179E+01  1.5598605433467439E+01  3.6256570708377217E-01  0.0000000000000000E+00  1.1357013071197096E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.8340424076114999E+01  1.7845798449684565E+01  3.7800339635862262E-01  0.0000000000000000E+00  1.1662223007169754E-01
                 Batches                    1024
                                        Mean [b]                          1.3191916305621861E+01  1.2793976042722727E+01  3.0199449958139746E-01  0.0000000000000000E+00  9.5945763317708974E-02
                                      1sigma [b]                          4.2474164129897548E-03  4.1476139527450284E-03  1.7454301158177830E-04  0.0000000000000000E+00  9.8522143402488983E-05
                                     1sigma/Mean                          3.2197114616165943E-04  3.2418490849873136E-04  5.7796751869228409E-04  0.0000000000000000E+00  1.0268524632635289E-03
                  E [eV]  5.6392128934857574E+04
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.1502619051304084E+00  7.8768475419653265E+00  1.8227627163409083E-01  0.0000000000000000E+00  9.1138091530995655E-02
                                                  6.2500000000000000E-02  9.7457853747252940E+00  9.4741551425511883E+00  1.8010990260079346E-01  0.0000000000000000E+00  9.1520329573247475E-02
                                                  6.2500000000000000E-02  1.0359625464405925E+01  1.0084837697962300E+01  1.8174714564527655E-01  0.0000000000000000E+00  9.3040620798399129E-02
                                                  6.2500000000000000E-02  1.0791258674319048E+01  1.0496153462474551E+01  1.9537938291105572E-01  0.0000000000000000E+00  9.9725828933463434E-02
                                                  6.2500000000000000E-02  1.1157358028521822E+01  1.0841035537011901E+01  2.0840825145567757E-01  0.0000000000000000E+00  1.0791424005430443E-01
                                                  6.2500000000000000E-02  1.1504883356793771E+01  1.1160569664734332E+01  2.2634994518104318E-01  0.0000000000000000E+00  1.1796374687846617E-01
                                                  6.2500000000000000E-02  1.1858867953004044E+01  1.1488789653480540E+01  2.4366687718310193E-01  0.0000000000000000E+00  1.2641142234044717E-01
                                                  6.2500000000000000E-02  1.2235316532957913E+01  1.1833294992710712E+01  2.6483971283730623E-01  0.0000000000000000E+00  1.3718182740990514E-01
                                                  6.2500000000000000E-02  1.2636778061792063E+01  1.2207437344776501E+01  2.8237383377143876E-01  0.0000000000000000E+00  1.4696688324411622E-01
                                                  6.2500000000000000E-02  1.3087443539937292E+01  1.2628458785854416E+01  2.9985192772590691E-01  0.0000000000000000E+00  1.5913282635707068E-01
                                                  6.2500000000000000E-02  1.3604421042353527E+01  1.3117152508126980E+01  3.1983668474558430E-01  0.0000000000000000E+00  1.6743184948100431E-01
                                                  6.2500000000000000E-02  1.4223535209921279E+01  1.3706882582862869E+01  3.3917409158663425E-01  0.0000000000000000E+00  1.7747853547177628E-01
                                                  6.2500000000000000E-02  1.5006127290716012E+01  1.4456824823964908E+01  3.6014810854520735E-01  0.0000000000000000E+00  1.8915435820587237E-01
                                                  6.2500000000000000E-02  1.6060048199938450E+01  1.5484763172341079E+01  3.8006161871493493E-01  0.0000000000000000E+00  1.9522340888234785E-01
                                                  6.2500000000000000E-02  1.7673365250112191E+01  1.7062107268111109E+01  4.0335026579088257E-01  0.0000000000000000E+00  2.0790771621020290E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  2.1892124041748758E+01  2.1241429684065107E+01  4.3254245624100207E-01  0.0000000000000000E+00  2.1815190144269136E-01
                 Batches                    1024
                                        Mean [b]                          1.3124199995398609E+01  1.2697546241437115E+01  2.8125727978562048E-01  0.0000000000000000E+00  1.4539647417589432E-01
                                      1sigma [b]                          6.4734729479511066E-03  6.2517722183233863E-03  3.0797904198733283E-04  0.0000000000000000E+00  2.6872375343789276E-04
                                     1sigma/Mean                          4.9324705126565648E-04  4.9236065767741650E-04  1.0950082508871598E-03  0.0000000000000000E+00  1.8482136857927000E-03
                  E [eV]  5.6392128934857574E+04
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.7967568993557208E+00  8.5054754534036459E+00  1.9383622602518472E-01  0.0000000000000000E+00  9.7445219926860824E-02
                                                  6.2500000000000000E-02  1.0122779272556748E+01  9.8267032555388525E+00  1.9632678930459060E-01  0.0000000000000000E+00  9.9749227713204838E-02
                                                  6.2500000000000000E-02  1.0670775943681916E+01  1.0362728430862726E+01  2.0398994014258770E-01  0.0000000000000000E+00  1.0405757267659292E-01
                                                  6.2500000000000000E-02  1.1073157678924355E+01  1.0745827634613162E+01  2.1639370359036045E-01  0.0000000000000000E+00  1.1093634072078783E-01
                                                  6.2500000000000000E-02  1.1419272185073988E+01  1.1070717907261809E+01  2.2967350985346702E-01  0.0000000000000000E+00  1.1888076795873428E-01
                                                  6.2500000000000000E-02  1.1747632117358332E+01  1.1378701788253462E+01  2.4384905694083106E-01  0.0000000000000000E+00  1.2508127216405998E-01
                                                  6.2500000000000000E-02  1.2079281796285056E+01  1.1687233653939476E+01  2.5798807923666417E-01  0.0000000000000000E+00  1.3406006310890989E-01
                                                  6.2500000000000000E-02  1.2420086647494086E+01  1.2004902849907527E+01  2.7322682422387029E-01  0.0000000000000000E+00  1.4195697336269636E-01
                                                  6.2500000000000000E-02  1.2785028532628131E+01  1.2350075473681409E+01  2.8481577276933179E-01  0.0000000000000000E+00  1.5013728617751293E-01
                                                  6.2500000000000000E-02  1.3185197936864837E+01  1.2730494481838440E+01  2.9871376287173290E-01  0.0000000000000000E+00  1.5598969215457234E-01
                                                  6.2500000000000000E-02  1.3641282017077588E+01  1.3167921994895728E+01  3.1084455227186114E-01  0.0000000000000000E+00  1.6251546990993709E-01
                                                  6.2500000000000000E-02  1.4175825784866095E+01  1.3679558866218752E+01  3.2627546891733089E-01  0.0000000000000000E+00  1.6999144973001296E-01
                                                  6.2500000000000000E-02  1.4828311662638782E+01  1.4307550521938184E+01  3.4328027861891303E-01  0.0000000000000000E+00  1.7748086208161409E-01
                                                  6.2500000000000000E-02  1.5695556850129925E+01  1.5154204571979706E+01  3.5567633256143599E-01  0.0000000000000000E+00  1.8567594558875075E-01
                                                  6.2500000000000000E-02  1.7007536882647525E+01  1.6443760542988883E+01  3.7170916957420486E-01  0.0000000000000000E+00  1.9206717008441712E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  2.0363839301311302E+01  1.9768993188515822E+01  3.9455898122324867E-01  0.0000000000000000E+00  2.0028713157220493E-01
                 Batches                    1024
                                        Mean [b]                          1.3125770094305896E+01  1.2699053163489857E+01  2.8132240300785083E-01  0.0000000000000000E+00  1.4539452780817905E-01
                                      1sigma [b]                          5.4532294860567820E-03  5.2849530443044856E-03  2.4199529843051671E-04  0.0000000000000000E+00  2.1993889315861679E-04
                                     1sigma/Mean                          4.1545977469333045E-04  4.1616906207613002E-04  8.6020628234063316E-04  0.0000000000000000E+00  1.5127040644114553E-03
                  E [eV]  5.6392128934857574E+04
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.1326764302587353E+00  8.8316903741558104E+00  2.0049080198703734E-01  0.0000000000000000E+00  1.0049525411591421E-01
                                                  6.2500000000000000E-02  1.0331928854588295E+01  1.0022336486508735E+01  2.0508064262943909E-01  0.0000000000000000E+00  1.0451172545020196E-01
                                                  6.2500000000000000E-02  1.0843664461087345E+01  1.0520851038026029E+01  2.1373678820780312E-01  0.0000000000000000E+00  1.0907663485358646E-01
                                                  6.2500000000000000E-02  1.1227971744864540E+01  1.0884053991784812E+01  2.2725585517298919E-01  0.0000000000000000E+00  1.1666189790668503E-01
                                                  6.2500000000000000E-02  1.1561889811504388E+01  1.1199255399374549E+01  2.3913375120807187E-01  0.0000000000000000E+00  1.2350066092178741E-01
                                                  6.2500000000000000E-02  1.1877629347886302E+01  1.1498091703192252E+01  2.5076767257626109E-01  0.0000000000000000E+00  1.2876997211786201E-01
                                                  6.2500000000000000E-02  1.2189643099341406E+01  1.1790136518416718E+01  2.6305413188296584E-01  0.0000000000000000E+00  1.3645244904172921E-01
                                                  6.2500000000000000E-02  1.2510742316460973E+01  1.2092865526166902E+01  2.7487433031356778E-01  0.0000000000000000E+00  1.4300245998050085E-01
                                                  6.2500000000000000E-02  1.2853595407476542E+01  1.2419310879554709E+01  2.8519809368384652E-01  0.0000000000000000E+00  1.4908643423793866E-01
                                                  6.2500000000000000E-02  1.3224703706864313E+01  1.2773133381436086E+01  2.9618480320523788E-01  0.0000000000000000E+00  1.5538552222300744E-01
                                                  6.2500000000000000E-02  1.3647074123525536E+01  1.3176924564213463E+01  3.0854536571385160E-01  0.0000000000000000E+00  1.6160419359814723E-01
                                                  6.2500000000000000E-02  1.4133859267598471E+01  1.3648483261498404E+01  3.2021808344503938E-01  0.0000000000000000E+00  1.6515792265502940E-01
                                                  6.2500000000000000E-02  1.4721748519704635E+01  1.4214160546365532E+01  3.3340810342606547E-01  0.0000000000000000E+00  1.7417986991302772E-01
                                                  6.2500000000000000E-02  1.5499780128144225E+01  1.4973634392852308E+01  3.4661666315584799E-01  0.0000000000000000E+00  1.7952907213607963E-01
                                                  6.2500000000000000E-02  1.6664807900852232E+01  1.6120350192304468E+01  3.5815242300683431E-01  0.0000000000000000E+00  1.8630528554097334E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.9606983974242571E+01  1.9034523440586405E+01  3.7948156171410224E-01  0.0000000000000000E+00  1.9297897194193805E-01
                 Batches                    1024
                                        Mean [b]                          1.3126793693400048E+01  1.2699987606027308E+01  2.8138744195805954E-01  0.0000000000000000E+00  1.4541864541465063E-01
                                      1sigma [b]                          4.9380325649955219E-03  4.7934894055585431E-03  2.1334929670969291E-04  0.0000000000000000E+00  1.9711360947855617E-04
                                     1sigma/Mean                          3.7617964297544261E-04  3.7744047901933331E-04  7.5820475578114953E-04  0.0000000000000000E+00  1.3554906175649011E-03
                  E [eV]  5.6392128934857574E+04
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.3577815373664848E+00  9.0499695650069114E+00  2.0503238897386228E-01  0.0000000000000000E+00  1.0277958338574696E-01
                                                  6.2500000000000000E-02  1.0474787542267736E+01  1.0156585449804977E+01  2.1094276006770221E-01  0.0000000000000000E+00  1.0725933239513728E-01
                                                  6.2500000000000000E-02  1.0963116032527047E+01  1.0629594811840956E+01  2.2080808767551924E-01  0.0000000000000000E+00  1.1271313301061439E-01
                                                  6.2500000000000000E-02  1.1334598580315038E+01  1.0982885688037985E+01  2.3224139290338844E-01  0.0000000000000000E+00  1.1947149937359522E-01
                                                  6.2500000000000000E-02  1.1658446300088409E+01  1.1287224159528707E+01  2.4470894874872617E-01  0.0000000000000000E+00  1.2651319181083778E-01
                                                  6.2500000000000000E-02  1.1963251350737497E+01  1.1576255660437329E+01  2.5524270709709379E-01  0.0000000000000000E+00  1.3175298320305801E-01
                                                  6.2500000000000000E-02  1.2261936077134697E+01  1.1860239122745792E+01  2.6498102227241471E-01  0.0000000000000000E+00  1.3671593211654473E-01
                                                  6.2500000000000000E-02  1.2569740481564587E+01  1.2150413953882421E+01  2.7601288282124420E-01  0.0000000000000000E+00  1.4331364486092632E-01
                                                  6.2500000000000000E-02  1.2894157717883070E+01  1.2459537958760876E+01  2.8584752140392883E-01  0.0000000000000000E+00  1.4877223771839843E-01
                                                  6.2500000000000000E-02  1.3249099978976577E+01  1.2799891316661897E+01  2.9408137178010907E-01  0.0000000000000000E+00  1.5512729053465074E-01
                                                  6.2500000000000000E-02  1.3644857315656646E+01  1.3177784787664161E+01  3.0706684087905206E-01  0.0000000000000000E+00  1.6000568711337276E-01
                                                  6.2500000000000000E-02  1.4099337709045461E+01  1.3617578000419623E+01  3.1763196581685088E-01  0.0000000000000000E+00  1.6412774280883799E-01
                                                  6.2500000000000000E-02  1.4648195619452954E+01  1.4150791569082342E+01  3.2698166332070616E-01  0.0000000000000000E+00  1.7042238705004495E-01
                                                  6.2500000000000000E-02  1.5369576141187862E+01  1.4852951601985440E+01  3.4025949724314786E-01  0.0000000000000000E+00  1.7636504195920749E-01
                                                  6.2500000000000000E-02  1.6435236335075068E+01  1.5901502208724517E+01  3.5058486156397339E-01  0.0000000000000000E+00  1.8314926478658358E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.9116551734219840E+01  1.8557347370780469E+01  3.7061150190999992E-01  0.0000000000000000E+00  1.8859286152928009E-01
                 Batches                    1024
                                        Mean [b]                          1.3127541903343671E+01  1.2700659576585249E+01  2.8143971340485735E-01  0.0000000000000000E+00  1.4544261335355210E-01
                                      1sigma [b]                          4.6018429093102678E-03  4.4712787046893021E-03  1.9636200195176780E-04  0.0000000000000000E+00  1.8276765795621132E-04
                                     1sigma/Mean                          3.5054871225649245E-04  3.5205090552403170E-04  6.9770537915982253E-04  0.0000000000000000E+00  1.2566307338821455E-03
                  E [eV]  5.6392128934857574E+04
                   T [K]  2.5000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  9.8808006712001717E+00  9.5572346491384188E+00  2.1522180285312670E-01  0.0000000000000000E+00  1.0834421920858167E-01
                                                  6.2500000000000000E-02  1.0821366355359295E+01  1.0483389023746822E+01  2.2430363164291695E-01  0.0000000000000000E+00  1.1367369996953196E-01
                                                  6.2500000000000000E-02  1.1254218000642265E+01  1.0898798022073764E+01  2.3480136762052459E-01  0.0000000000000000E+00  1.2061861094801356E-01
                                                  6.2500000000000000E-02  1.1587297392556124E+01  1.1216877495432399E+01  2.4472422519856546E-01  0.0000000000000000E+00  1.2569567192511591E-01
                                                  6.2500000000000000E-02  1.1882052645273809E+01  1.1497574991167442E+01  2.5373455909282799E-01  0.0000000000000000E+00  1.3074309501349121E-01
                                                  6.2500000000000000E-02  1.2155741035861613E+01  1.1758385212974298E+01  2.6236622655902364E-01  0.0000000000000000E+00  1.3498959632821841E-01
                                                  6.2500000000000000E-02  1.2424211210029169E+01  1.2014323612656334E+01  2.6955577434680200E-01  0.0000000000000000E+00  1.4033182302603045E-01
                                                  6.2500000000000000E-02  1.2696867164375327E+01  1.2275513088324187E+01  2.7744750487671965E-01  0.0000000000000000E+00  1.4390657117435676E-01
                                                  6.2500000000000000E-02  1.2981758668209702E+01  1.2547685662265579E+01  2.8552598953532943E-01  0.0000000000000000E+00  1.4854701640878581E-01
                                                  6.2500000000000000E-02  1.3288729031971632E+01  1.2842741824513675E+01  2.9384718848668301E-01  0.0000000000000000E+00  1.5214001897134571E-01
                                                  6.2500000000000000E-02  1.3623561342655583E+01  1.3164869927420371E+01  3.0086030344571768E-01  0.0000000000000000E+00  1.5783111178943041E-01
                                                  6.2500000000000000E-02  1.4009857244668320E+01  1.3538731035941263E+01  3.0965518015953741E-01  0.0000000000000000E+00  1.6147102856750697E-01
                                                  6.2500000000000000E-02  1.4469347941094600E+01  1.3987591090203207E+01  3.1728471157621096E-01  0.0000000000000000E+00  1.6447213931515778E-01
                                                  6.2500000000000000E-02  1.5054196244722869E+01  1.4558489651183725E+01  3.2626183235789030E-01  0.0000000000000000E+00  1.6944476118130095E-01
                                                  6.2500000000000000E-02  1.5913439383122943E+01  1.5400817692883038E+01  3.3684150461923756E-01  0.0000000000000000E+00  1.7578018562060169E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  1.8026178363013880E+01  1.7493320129797986E+01  3.5265379622681248E-01  0.0000000000000000E+00  1.8020443698913549E-01
                 Batches                    1024
                                        Mean [b]                          1.3129351418422333E+01  1.2702271444357663E+01  2.8156784991237099E-01  0.0000000000000000E+00  1.4551212415228779E-01
                                      1sigma [b]                          3.8480807891886040E-03  3.7444637125599702E-03  1.6168525925271365E-04  0.0000000000000000E+00  1.5175490810446447E-04
                                     1sigma/Mean                          2.9308993769404357E-04  2.9478693861665641E-04  5.7423196328356741E-04  0.0000000000000000E+00  1.0429021567003119E-03
                  E [eV]  6.0166572451749707E+04
                   T [K]  2.9360000000000002E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.1932457061213295E+00  7.9015474453247201E+00  1.7299376333743971E-01  0.0000000000000000E+00  1.1870449745916041E-01
                                                  6.2500000000000000E-02  9.7510493036160142E+00  9.4621788673709801E+00  1.7015595362809294E-01  0.0000000000000000E+00  1.1871448261697971E-01
                                                  6.2500000000000000E-02  1.0356260092232432E+01  1.0062705608058227E+01  1.7291406702174422E-01  0.0000000000000000E+00  1.2064041715253800E-01
                                                  6.2500000000000000E-02  1.0788371568940439E+01  1.0473731742368896E+01  1.8390152776995108E-01  0.0000000000000000E+00  1.3073829880166749E-01
                                                  6.2500000000000000E-02  1.1156379789035821E+01  1.0817355345229249E+01  1.9737048370828308E-01  0.0000000000000000E+00  1.4165396009841075E-01
                                                  6.2500000000000000E-02  1.1503527166581547E+01  1.1135556371651850E+01  2.1296466999072930E-01  0.0000000000000000E+00  1.5500612493896732E-01
                                                  6.2500000000000000E-02  1.1851501465139748E+01  1.1453904015173292E+01  2.3000345689544102E-01  0.0000000000000000E+00  1.6759399307100609E-01
                                                  6.2500000000000000E-02  1.2218121179729122E+01  1.1794681933870748E+01  2.4478535736664911E-01  0.0000000000000000E+00  1.7865388849185301E-01
                                                  6.2500000000000000E-02  1.2616642254834385E+01  1.2156754852215901E+01  2.6282991095663638E-01  0.0000000000000000E+00  1.9705749166180084E-01
                                                  6.2500000000000000E-02  1.3058550894575891E+01  1.2565811995888158E+01  2.8123324451111759E-01  0.0000000000000000E+00  2.1150565417656519E-01
                                                  6.2500000000000000E-02  1.3565075861563649E+01  1.3045071648931390E+01  2.9681646585674804E-01  0.0000000000000000E+00  2.2318774677548878E-01
                                                  6.2500000000000000E-02  1.4171381594880479E+01  1.3618854358403873E+01  3.1541054535134322E-01  0.0000000000000000E+00  2.3711669112527753E-01
                                                  6.2500000000000000E-02  1.4926929859426840E+01  1.4337200124561519E+01  3.3515136915840554E-01  0.0000000000000000E+00  2.5457836570688847E-01
                                                  6.2500000000000000E-02  1.5930534737304741E+01  1.5307073565851866E+01  3.5510626914554649E-01  0.0000000000000000E+00  2.6835490230730447E-01
                                                  6.2500000000000000E-02  1.7491562401486018E+01  1.6833067145119955E+01  3.7552307515718597E-01  0.0000000000000000E+00  2.8297218120869477E-01
                          1.1630703087553228E+02  6.2500000000000000E-02  2.1456415201868658E+01  2.0750877550656625E+01  4.0437721670862337E-01  0.0000000000000000E+00  3.0116043450348784E-01
                 Batches                    1024
                                        Mean [b]                          1.3064721817333595E+01  1.2607273285667342E+01  2.6322108603524580E-01  0.0000000000000000E+00  1.9422744563100555E-01
                                      1sigma [b]                          6.6056978529858675E-03  6.3792550275131544E-03  2.6958768954645222E-04  0.0000000000000000E+00  3.4231037464797347E-04
                                     1sigma/Mean                          5.0561335674379003E-04  5.0599799678852455E-04  1.0241872853239194E-03  0.0000000000000000E+00  1.7624202055269611E-03
                  E [eV]  6.0166572451749707E+04
                   T [K]  6.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  3.0364107633198856E-02                          6.2500000000000000E-02  8.8286927362083158E+00  8.5196206272029951E+00  1.8270402899679533E-01  0.0000000000000000E+00  1.2636808000854957E-01
